Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"",0,1,"io_req_pad_data_226",1,"9426248",18.025,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"",0,1,"io_req_pad_data_179",1,"9426248",18.017,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"",0,1,"reserved_in_pad_i_1",1,"9426248",18.02,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"",0,1,"reserved_in_pad_i_6",1,"9426248",18.017,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"",0,1,"io_req_pad_data_95",1,"9426248",18.039,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"",0,1,"io_req_pad_data_210",1,"9426248",17.979,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"",0,1,"io_req_pad_data_133",1,"9426248",17.993,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"",0,1,"io_req_pad_data_159",1,"9426248",18.03,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"",0,1,"io_req_pad_data_151",1,"9426248",18.017,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"",0,1,"io_req_pad_data_205",1,"9426248",18.034,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"",0,1,"reserved_in_pad_i_3",1,"9426248",17.979,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"",0,1,"io_req_pad_data_173",1,"9426248",17.996,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"",0,1,"reserved_in_pad_i_9",1,"9426248",18.025,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"",0,1,"io_req_pad_data_247",1,"9426248",18.039,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"",0,1,"io_req_pad_data_50",1,"9426248",17.991,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"",0,1,"io_req_pad_data_188",1,"9426248",17.979,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"",0,1,"reserved_in_pad_i_7",1,"9426248",17.986,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"",0,1,"io_req_pad_data_70",1,"9426248",17.998,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"",0,1,"io_req_pad_data_215",1,"9426248",17.976,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"",0,1,"reserved_in_pad_i_4",1,"9426248",17.96,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"",0,1,"io_req_pad_data_98",1,"9426248",17.957,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"",0,1,"io_req_pad_data_61",1,"9426248",18.005,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"",0,1,"reserved_in_pad_i_2",1,"9426248",18.049,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"",0,1,"io_req_pad_data_111",1,"9426248",18.01,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"",0,1,"io_req_pad_data_192",1,"9426248",18.01,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"",0,1,"io_req_pad_data_156",1,"9426248",17.986,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"",0,1,"io_req_pad_parity_5",1,"9426248",18.005,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"",0,1,"io_req_pad_data_146",1,"9426248",17.95,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"",0,1,"io_req_pad_data_71",1,"9426248",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"",0,1,"io_req_pad_parity_4",1,"9426248",17.996,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"",0,1,"io_req_pad_data_194",1,"9426248",18.012,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"",0,1,"io_req_pad_data_113",1,"9426248",18.022,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"",0,1,"io_req_pad_data_75",1,"9426248",17.977,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"",0,1,"io_req_pad_data_74",1,"9426248",17.992,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"",0,1,"io_req_pad_data_35",1,"9426248",18.024,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"",0,1,"io_req_pad_data_112",1,"9426248",17.98,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"",0,1,"io_req_pad_data_228",1,"9426248",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"",0,1,"io_req_pad_data_230",1,"9426248",17.982,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"",0,1,"io_req_pad_data_37",1,"9426248",18.007,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"",0,1,"io_req_pad_data_229",1,"9426248",18.024,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"",0,1,"io_req_pad_parity_6",1,"9426248",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"",0,1,"io_req_pad_data_34",1,"9426248",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"",0,1,"io_req_pad_data_193",1,"9426248",18.012,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"",0,1,"io_req_pad_data_150",1,"9426248",17.985,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"",0,1,"io_req_pad_data_106",1,"9426248",18,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"",0,1,"io_req_pad_data_65",1,"9426248",17.99,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"",0,1,"io_req_pad_data_76",1,"9426248",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"",0,1,"io_req_pad_data_39",1,"9426248",18.026,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"",0,1,"io_req_pad_data_169",1,"9426248",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"",0,1,"io_req_pad_data_91",1,"9426248",18.007,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"",0,1,"io_req_pad_data_157",1,"9426248",18.044,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"",0,1,"io_req_pad_data_128",1,"9426248",18.024,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"",0,1,"io_req_pad_data_72",1,"9426248",18.007,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"",0,1,"reserved_in_pad_i_10",1,"9426248",17.99,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"",0,1,"io_req_pad_data_86",1,"9426248",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"",0,1,"io_req_pad_data_190",1,"9426248",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"",0,1,"io_req_pad_data_189",1,"9426248",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"",0,1,"io_req_pad_data_206",1,"9426248",18.041,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"",0,1,"io_req_pad_data_217",1,"9426248",17.995,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"",0,1,"io_req_pad_data_136",1,"9426248",18.024,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"",0,1,"io_req_pad_data_147",1,"9426248",18.002,"uA","P",0.766129,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"",0,1,"io_req_pad_data_250",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"",0,1,"io_req_pad_data_174",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"",0,1,"io_req_pad_data_200",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"",0,1,"io_req_pad_data_40",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"",0,1,"io_req_pad_data_52",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"",0,1,"io_req_pad_data_56",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"",0,1,"io_req_pad_data_202",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"",0,1,"io_req_pad_data_161",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"",0,1,"io_req_pad_data_42",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"",0,1,"io_req_pad_data_81",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"",0,1,"io_req_pad_data_47",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"",0,1,"io_req_pad_data_87",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"",0,1,"io_req_pad_data_122",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"",0,1,"io_req_pad_data_131",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"",0,1,"io_req_pad_data_92",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"",0,1,"io_req_pad_data_248",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"",0,1,"io_req_pad_data_184",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"",0,1,"io_req_pad_data_103",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"",0,1,"io_req_pad_data_195",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"",0,1,"io_req_pad_data_119",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"",0,1,"io_req_pad_data_172",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"",0,1,"io_req_pad_data_123",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"",0,1,"io_req_pad_data_168",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"",0,1,"io_req_pad_data_44",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_160",319409,"",0,1,"io_req_pad_data_160",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_89",319426,"",0,1,"io_req_pad_data_89",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"",0,1,"io_req_pad_data_213",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"",0,1,"io_req_pad_data_249",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"",0,1,"io_req_pad_data_204",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"",0,1,"io_req_pad_data_48",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"",0,1,"io_req_pad_data_163",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_69",319002,"",0,1,"io_req_pad_data_69",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_121",319019,"",0,1,"io_req_pad_data_121",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_144",319036,"",0,1,"io_req_pad_data_144",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_46",319053,"",0,1,"io_req_pad_data_46",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_155",319070,"",0,1,"io_req_pad_data_155",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_126",319087,"",0,1,"io_req_pad_data_126",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_178",319104,"",0,1,"io_req_pad_data_178",1,"9426248",0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_162",319121,"",0,1,"io_req_pad_data_162",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_36",319138,"",0,1,"io_req_pad_data_36",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_208",319155,"",0,1,"io_req_pad_data_208",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_115",319172,"",0,1,"io_req_pad_data_115",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_59",319189,"",0,1,"io_req_pad_data_59",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_88",319206,"",0,1,"io_req_pad_data_88",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_243",319223,"",0,1,"io_req_pad_data_243",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_176",319240,"",0,1,"io_req_pad_data_176",1,"9426248",0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_203",319257,"",0,1,"io_req_pad_data_203",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_166",319274,"",0,1,"io_req_pad_data_166",1,"9426248",0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_51",319291,"",0,1,"io_req_pad_data_51",1,"9426248",0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_127",319308,"",0,1,"io_req_pad_data_127",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_207",319325,"",0,1,"io_req_pad_data_207",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_90",319342,"",0,1,"io_req_pad_data_90",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_84",319359,"",0,1,"io_req_pad_data_84",1,"9426248",0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_83",319376,"",0,1,"io_req_pad_data_83",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_244",319393,"",0,1,"io_req_pad_data_244",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_93",319410,"",0,1,"io_req_pad_data_93",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_110",319427,"",0,1,"io_req_pad_data_110",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_129",319444,"",0,1,"io_req_pad_data_129",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_224",319461,"",0,1,"io_req_pad_data_224",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_132",319478,"",0,1,"io_req_pad_data_132",1,"9426248",-0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_57",319495,"",0,1,"io_req_pad_data_57",1,"9426248",-0.004,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_120",319512,"",0,1,"io_req_pad_data_120",1,"9426248",-0.001,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_239",319003,"",0,1,"io_req_pad_data_239",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_191",319020,"",0,1,"io_req_pad_data_191",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_220",319037,"",0,1,"io_req_pad_data_220",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_1",319054,"",0,1,"io_req_pad_parity_1",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_108",319071,"",0,1,"io_req_pad_data_108",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_254",319088,"",0,1,"io_req_pad_data_254",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_79",319105,"",0,1,"io_req_pad_data_79",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_0",319122,"",0,1,"io_req_pad_parity_0",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_97",319139,"",0,1,"io_req_pad_data_97",1,"9426248",-0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_99",319156,"",0,1,"io_req_pad_data_99",1,"9426248",-0.007,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_212",319173,"",0,1,"io_req_pad_data_212",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_253",319190,"",0,1,"io_req_pad_data_253",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_216",319207,"",0,1,"io_req_pad_data_216",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_227",319224,"",0,1,"io_req_pad_data_227",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_62",319241,"",0,1,"io_req_pad_data_62",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_148",319258,"",0,1,"io_req_pad_data_148",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_180",319275,"",0,1,"io_req_pad_data_180",1,"9426248",-0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_219",319292,"",0,1,"io_req_pad_data_219",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_165",319309,"",0,1,"io_req_pad_data_165",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_240",319326,"",0,1,"io_req_pad_data_240",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_80",319343,"",0,1,"io_req_pad_data_80",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_125",319360,"",0,1,"io_req_pad_data_125",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_138",319377,"",0,1,"io_req_pad_data_138",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_53",319394,"",0,1,"io_req_pad_data_53",1,"9426248",-0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_43",319411,"",0,1,"io_req_pad_data_43",1,"9426248",-0.01,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_167",319428,"",0,1,"io_req_pad_data_167",1,"9426248",-0.002,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_241",319445,"",0,1,"io_req_pad_data_241",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_251",319462,"",0,1,"io_req_pad_data_251",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_199",319479,"",0,1,"io_req_pad_data_199",1,"9426248",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_153",319496,"",0,1,"io_req_pad_data_153",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_38",319513,"",0,1,"io_req_pad_data_38",1,"9426248",-0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_63",319004,"",0,1,"io_req_pad_data_63",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_135",319021,"",0,1,"io_req_pad_data_135",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_11",319038,"",0,1,"reserved_in_pad_i_11",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_124",319055,"",0,1,"io_req_pad_data_124",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_171",319072,"",0,1,"io_req_pad_data_171",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_152",319089,"",0,1,"io_req_pad_data_152",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_96",319106,"",0,1,"io_req_pad_data_96",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_211",319123,"",0,1,"io_req_pad_data_211",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_13",319140,"",0,1,"reserved_in_pad_i_13",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_177",319157,"",0,1,"io_req_pad_data_177",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_214",319174,"",0,1,"io_req_pad_data_214",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_255",319191,"",0,1,"io_req_pad_data_255",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_141",319208,"",0,1,"io_req_pad_data_141",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_107",319225,"",0,1,"io_req_pad_data_107",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_12",319242,"",0,1,"reserved_in_pad_i_12",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_245",319259,"",0,1,"io_req_pad_data_245",1,"9426248",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_77",319276,"",0,1,"io_req_pad_data_77",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_114",319293,"",0,1,"io_req_pad_data_114",1,"9426248",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_225",319310,"",0,1,"io_req_pad_data_225",1,"9426248",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_67",319327,"",0,1,"io_req_pad_data_67",1,"9426248",0.008,"uA","P",0.765174,***,""
